# stan_version_major = 2
# stan_version_minor = 16
# stan_version_patch = 0
# model = cal_g_Kpsi_Kgamma_EPs_model
# method = sample (Default)
#   sample
#     num_samples = 200
#     num_warmup = 250
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = elicitation_neus_certainty_median_only_abies.dump
# init = 2 (Default)
# random
#   seed = 1351196603
# output
#   file = output_cal_g_Kpsi_Kgamma_EPs_0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,phi.1,phi.2,phi.3,phi.4,phi.5,phi.6,phi.7,phi.8,phi.9,phi.10,phi.11,phi.12,phi.13,phi.14,phi.15,log_psi.1,log_psi.2,log_psi.3,log_psi.4,log_psi.5,log_psi.6,log_psi.7,log_psi.8,log_psi.9,log_psi.10,log_psi.11,log_psi.12,log_psi.13,log_psi.14,log_psi.15,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,mu_psi,sigma_psi,mu_gamma,sigma_gamma,psi.1,psi.2,psi.3,psi.4,psi.5,psi.6,psi.7,psi.8,psi.9,psi.10,psi.11,psi.12,psi.13,psi.14,psi.15,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62
-2576.98,0.962106,0.157111,5,31,0,2601.41,67.5494,46.5301,231.126,43.674,160.806,74.0229,56.8722,24.6754,79.6407,11.916,147.963,216.325,46.1833,39.2328,56.3431,-1.15614,-0.907783,-1.30619,-0.844315,-1.05647,-1.99633,-1.68359,-0.693226,-0.911922,-0.879897,-0.175757,-0.506473,-0.86544,-1.09754,-1.60651,0.163123,0.203234,0.168532,0.384283,0.11429,0.181725,0.36549,0.16777,0.423639,0.373837,0.0904814,0.0527125,0.14922,0.486565,0.0395239,-1.05207,0.628827,-1.89179,0.712341,0.3147,0.403418,0.270849,0.429852,0.347682,0.135834,0.185706,0.499961,0.401751,0.414826,0.838822,0.602617,0.420866,0.333692,0.200587,-34.2237,-41.6318,-40.8081,-53.6043,-43.6033,-40.943,-54.6904,-42.1927,-38.3416,-49.892,-50.0386,-45.3165,-34.6401,-42.7617,-45.3839,-44.4627,-36.0412,-33.3816,-43.7748,-39.2693,-33.9316,-44.0441,-34.381,-51.094,-39.5249,-42.8714,-36.897,-37.4287,-33.7327,-42.4521,-37.4988,-40.7501,-48.7154,-54.1691,-36.1371,-36.7329,-35.5857,-37.4395,-42.8199,-50.731,-53.7716,-49.7711,-47.0836,-52.2289,-38.6341,-32.9428,-42.8478,-40.4345,-49.7218,-31.254,-40.3007,-47.8163,-42.1547,-35.8412,-45.0251,-27.0676,-44.6826,-58.9353,-45.9108,-32.5862,-41.5007,-44.1904
-2574.09,0.928267,0.157111,5,31,0,2600.18,101.279,38.0836,210.459,28.9412,175.354,69.6589,56.8977,23.1731,66.7096,9.12248,141.22,234.39,44.7869,37.4183,63.6513,-0.607107,-1.09166,-1.42555,-1.42541,-0.855467,-1.72127,-1.4796,-0.879926,-1.29325,-1.05752,-0.306332,-0.0423036,-0.772257,-0.278328,-1.17341,0.0776023,0.165722,0.14137,0.350892,0.168371,0.138515,0.15903,0.116496,0.374286,0.578118,0.0797483,0.0495178,0.0388911,0.366964,0.109121,-1.02786,0.388531,-1.6643,1.2915,0.544925,0.33566,0.240377,0.24041,0.425085,0.178839,0.227728,0.414813,0.274378,0.347316,0.736142,0.958579,0.461969,0.757048,0.30931,-35.1035,-42.6518,-43.0914,-51.1838,-41.8886,-40.7306,-55.4737,-41.9318,-38.4121,-49.0059,-50.2806,-46.5403,-34.5939,-42.9634,-46.4335,-44.4288,-36.1728,-33.6422,-43.2082,-39.7806,-33.8555,-44.2151,-34.3916,-49.1712,-38.8015,-43.2506,-37.222,-38.3635,-33.6098,-43.1347,-38.7045,-40.0547,-50.5926,-53.1827,-36.0321,-37.1975,-35.4572,-37.3312,-43.4448,-49.3271,-50.1148,-49.639,-47.6487,-50.355,-38.5317,-33.0723,-42.9654,-41.1291,-48.8952,-32.2415,-39.4777,-46.241,-42.1622,-35.9839,-46.0562,-27.5559,-44.6863,-59.8041,-47.1841,-31.8664,-41.2154,-44.546
-2573.21,0.996377,0.157111,5,31,0,2595.36,64.1491,28.9074,220.442,67.946,140.1,62.9686,64.0296,27.7644,58.3847,25.2409,155.839,230.814,36.2397,35.2297,92.0533,-1.19778,-1.59413,-0.95061,-0.461554,-0.704829,-1.7862,-1.25447,-0.764712,-1.25018,-0.664767,0.080547,0.127211,-0.0717333,-0.911735,-1.48442,0.155687,0.220837,0.172805,0.184265,0.11983,0.241456,0.443871,0.133391,0.435382,0.0769651,0.0751854,0.0526445,0.192878,0.43812,0.0887933,-0.955479,0.571779,-1.29676,1.22055,0.301865,0.203085,0.386505,0.630303,0.494193,0.167596,0.285226,0.465468,0.286454,0.514393,1.08388,1.13566,0.930779,0.401827,0.226633,-34.0842,-40.7871,-39.4707,-52.6804,-42.6184,-41.2124,-55.0267,-42.2221,-39.9074,-47.3688,-51.9124,-45.1421,-35.0989,-40.9334,-45.1437,-43.5303,-37.5289,-34.5014,-43.8143,-40.1574,-34.393,-44.9558,-33.7305,-49.6467,-38.8101,-43.9507,-37.324,-38.0812,-31.8155,-42.9739,-37.9063,-40.655,-48.4122,-55.7348,-36.6097,-37.3805,-35.2644,-38.1469,-43.6603,-49.9689,-50.7736,-50.1595,-47.7968,-50.1383,-40.5171,-32.7743,-42.6067,-41.1001,-48.3525,-32.0766,-41.7127,-46.3798,-42.031,-35.979,-46.0319,-27.6801,-44.9529,-54.8029,-47.317,-33.5392,-41.5722,-44.9185
-2578.7,0.799993,0.157111,5,31,0,2599.26,127.691,34.8336,199.335,28.2863,175.301,63.0667,56.6465,27.5647,64.3024,11.5696,181.942,227.206,47.5365,36.8726,103.418,-0.0387108,-1.11629,-1.33026,-0.742099,-0.763774,-2.11705,-1.55745,-0.585022,-1.32627,-1.20971,-0.281759,-0.398105,-1.372,-1.06567,-1.76109,0.0907142,0.199603,0.157211,0.412176,0.14449,0.138518,0.131648,0.0842796,0.375101,0.500856,0.0555587,0.0313506,0.0196673,0.393211,0.103546,-1.05885,0.523655,-1.74791,1.45563,0.962029,0.327493,0.264409,0.476113,0.465905,0.120386,0.210673,0.557094,0.265465,0.298283,0.754455,0.671592,0.253599,0.344496,0.171857,-34.9451,-42.3603,-40.7076,-51.3848,-42.2933,-40.2857,-54.0454,-40.7717,-40.0761,-46.7287,-49.7999,-46.9432,-34.7438,-42.1143,-46.0859,-43.8222,-35.8881,-33.7012,-44.3231,-40.2091,-33.7554,-43.8736,-33.7363,-48.7248,-39.1162,-42.3081,-38.4765,-38.2487,-33.0804,-43.519,-39.5506,-42.0238,-50.5986,-52.9223,-36.5112,-37.8072,-35.5101,-37.626,-43.6276,-48.8024,-49.4362,-49.3813,-47.4341,-51.9187,-38.4405,-32.8582,-43.0499,-40.4158,-48.2459,-31.0305,-38.7055,-47.7702,-43.0619,-35.8139,-45.7117,-28.3565,-45.9921,-57.7888,-47.9228,-33.319,-43.0018,-45.9035
-2576.82,0.930786,0.157111,5,31,0,2599.36,62.2542,33.3873,218.302,58.4582,147.883,57.6538,53.0782,21.4788,60.1619,20.3052,153.182,252.487,36.5496,29.3458,83.9137,-0.91246,-1.60846,-1.20915,0.0180563,-1.06347,-1.86931,-1.20487,-1.07967,-1.40187,-0.736622,0.174805,0.393116,-0.329575,-1.3041,-2.03496,0.295332,0.117285,0.131992,0.206711,0.146011,0.221979,0.22021,0.233157,0.397843,0.191167,0.122955,0.0424437,0.109788,0.285322,0.131245,-0.98757,0.635471,-1.84618,0.908772,0.401535,0.200195,0.298451,1.01822,0.345255,0.15423,0.299731,0.339707,0.246136,0.478728,1.19101,1.48159,0.71923,0.271416,0.130686,-35.0318,-40.9859,-39.8348,-51.8989,-41.7171,-40.7323,-54.6919,-41.7701,-40.3623,-46.8085,-52.5421,-45.4311,-35.2058,-43.431,-44.653,-43.2612,-36.7006,-34.1002,-43.7858,-40.7573,-34.8364,-45.2773,-33.4753,-50.7782,-40.4645,-44.1783,-37.6998,-38.4252,-31.665,-42.7602,-38.7749,-39.9254,-49.2487,-54.5765,-36.478,-38.3031,-36.0945,-37.589,-43.2044,-51.2725,-49.8069,-48.9333,-47.7295,-49.544,-37.8912,-32.7549,-42.5157,-40.9694,-49.4409,-31.7619,-40.2392,-46.1817,-42.2008,-35.9464,-45.5427,-27.0038,-45.0972,-56.61,-47.2803,-33.0793,-41.1532,-45.0188
-2573.69,0.956168,0.157111,5,31,0,2592.38,56.9199,29.6315,199.867,29.1788,125.161,67.0885,69.3371,22.6121,68.9088,11.5318,151.173,229.526,50.1024,36.419,54.4402,-1.44995,-1.59151,-1.41174,-1.45951,-1.14555,-1.81705,-1.00814,-1.21972,-1.14287,-0.946001,-0.29557,-0.329705,-0.43586,-1.35835,-0.648945,0.0277437,0.284688,0.19889,0.272128,0.157034,0.142257,0.323622,0.0869025,0.414831,0.477444,0.0385976,0.0246699,0.0531348,0.495396,0.0784642,-1.1665,0.450629,-1.91903,1.20289,0.234583,0.203617,0.243719,0.232349,0.318048,0.162504,0.364898,0.295314,0.318903,0.388291,0.744107,0.719136,0.646708,0.257085,0.522597,-34.7471,-42.0338,-44.6318,-50.6005,-43.0872,-40.1012,-56.3382,-42.9005,-37.6757,-49.669,-50.5207,-45.9752,-34.1209,-41.4465,-46.5692,-43.8887,-36.0232,-34.0521,-42.4527,-39.7674,-33.6262,-45.0706,-33.3482,-48.3334,-37.5945,-43.5757,-38.2904,-38.5634,-29.9285,-42.6572,-38.0513,-40.797,-49.361,-54.4507,-36.6727,-36.5844,-35.0061,-38.482,-44.5332,-49.2321,-51.8737,-49.2728,-47.6951,-50.0163,-40.0125,-32.5142,-43.3538,-40.3226,-48.1685,-31.8964,-39.0237,-47.8336,-41.349,-36.0655,-45.921,-27.8672,-45.8329,-57.7868,-45.755,-33.1127,-41.6871,-44.6766
-2578.67,0.809283,0.157111,5,31,0,2602.12,66.2136,32.7803,180.47,46.2356,139.756,56.2262,46.0664,19.8978,46.3482,16.9813,124.925,204.538,20.5356,33.9483,79.6176,-1.33088,-1.28787,-1.25933,-0.144913,-0.86014,-1.99984,-1.60526,-0.92663,-1.67381,-0.724268,-0.105091,0.285292,-1.59049,0.109738,-1.66557,0.146802,0.159181,0.186208,0.270486,0.0811952,0.170151,0.174389,0.185294,0.415601,0.101112,0.072565,0.0632426,0.224398,0.469423,0.159614,-1.17766,0.855919,-1.72169,0.565309,0.264246,0.275857,0.283844,0.865097,0.423103,0.135357,0.200837,0.395886,0.187531,0.484679,0.900243,1.33015,0.203825,1.11599,0.189083,-33.5377,-41.6989,-39.9617,-51.7405,-43.1069,-41.1072,-55.0841,-43.0309,-40.9006,-46.5362,-51.6155,-45.529,-35.8439,-41.5416,-46.0616,-43.1484,-37.1696,-34.5289,-44.429,-40.3068,-34.7059,-45.0922,-34.2431,-48.6598,-39.3856,-43.2884,-37.6056,-38.4537,-33.0588,-43.215,-38.7305,-40.4247,-48.5617,-54.606,-36.5002,-38.1458,-36.2236,-38.0136,-43.5655,-49.5204,-48.4668,-50.0012,-49.7676,-49.3182,-37.2558,-33.7695,-43.2253,-41.2277,-47.4531,-31.1,-41.1606,-45.4107,-42.4501,-36.2152,-46.5053,-26.9536,-43.799,-54.8488,-47.4911,-33.6086,-41.9635,-45.0047
-2581.31,0.920509,0.157111,5,31,0,2601.66,87.1038,31.4328,237.519,43.9055,146.714,75.7423,63.4391,31.8648,77.6928,18.3736,169.394,228.797,81.4941,42.6444,71.2741,-1.2061,-1.64512,-1.22887,-0.762764,-1.0737,-1.66558,-0.953676,-0.676769,-0.827879,-0.653388,-0.571486,-0.524913,-0.11764,-1.38431,-0.830222,0.124895,0.300886,0.176215,0.200153,0.177256,0.19184,0.370391,0.0321847,0.361219,0.498903,0.0398637,0.027409,0.0289138,0.358927,0.069433,-1.11254,0.356811,-1.72699,1.60197,0.299364,0.192989,0.292622,0.466375,0.341742,0.189081,0.385322,0.508256,0.436975,0.52028,0.564686,0.591607,0.889016,0.250497,0.435953,-35.5997,-40.9811,-42.4644,-51.1045,-41.8667,-39.7497,-55.6926,-41.8076,-38.4144,-48.369,-50.7934,-45.7556,-34.1765,-42.5385,-45.6291,-43.3865,-35.8205,-34.1285,-42.2681,-40.3535,-33.6352,-44.6981,-33.5345,-48.4077,-39.1623,-43.8495,-37.9073,-38.4484,-30.9829,-43.1961,-37.6396,-41.37,-49.978,-53.8352,-36.5044,-38.0268,-34.934,-37.9909,-44.7086,-50.4581,-54.2931,-49.571,-46.4067,-50.7458,-41.5418,-32.4859,-43.1458,-40.5225,-47.384,-33.8337,-40.2077,-48.0061,-42.2702,-36.5093,-46.0939,-28.5461,-46.0703,-57.993,-47.1819,-33.1773,-42.1622,-44.8229
-2586.19,0.910211,0.157111,5,31,0,2603.79,68.8045,37.4187,215.515,45.7616,193.511,63.4166,53.1745,28.4211,63.2008,11.8062,123.07,215.413,24.6258,31.6435,94.7284,-1.28204,-1.11908,-0.905371,0.0386879,-0.358517,-1.78527,-1.46353,-0.678098,-0.935886,-0.611793,-0.0812162,-0.068242,-0.870241,-0.147953,-1.45177,0.0947125,0.160938,0.179333,0.27613,0.0379885,0.241559,0.240545,0.00744829,0.388387,0.210787,0.0641802,0.0559897,0.0932844,0.490672,0.0852483,-1.03287,0.709105,-1.95578,1.03257,0.27747,0.326579,0.404392,1.03945,0.698712,0.167752,0.231419,0.507581,0.392238,0.542377,0.921994,0.934034,0.418851,0.862471,0.234155,-33.0706,-42.1208,-39.3151,-52.3969,-42.5188,-42.4205,-55.905,-42.3815,-39.8491,-48.7164,-50.7175,-45.6905,-35.2337,-40.2941,-46.8126,-43.9007,-37.8827,-34.2271,-43.9463,-40.2249,-34.4985,-44.2877,-34.3704,-48.8861,-38.4849,-43.5686,-37.521,-38.8589,-33.6224,-43.6695,-37.9013,-40.3782,-48.7031,-54.7029,-36.4313,-37.7213,-36.123,-37.6729,-43.7799,-49.067,-52.6877,-51.7849,-49.2872,-50.378,-38.7716,-33.8543,-42.7044,-41.5483,-46.905,-32.1296,-42.1572,-45.1224,-41.5142,-36.2856,-46.4607,-27.2048,-42.9081,-55.333,-47.1747,-32.4743,-41.7835,-44.3152
-2597.3,0.879402,0.157111,5,31,0,2626.31,78.3375,39.937,199.145,56.6371,135.91,65.358,55.1898,19.4589,69.0498,5.67654,173.606,248.537,25.7671,51.5241,86.5338,-0.751405,-0.782432,-1.26221,-1.07373,-0.894762,-2.00737,-0.99704,-2.02883,-1.04891,-1.4843,0.363533,-0.26456,-2.14181,0.11761,-0.915307,0.0957661,0.285902,0.197858,0.187532,0.190342,0.0390655,0.341187,0.0315549,0.347171,0.443599,0.0360963,0.0322052,0.0401648,0.31728,0.0568298,-0.75865,0.624197,-1.89595,1.4189,0.471703,0.457292,0.283028,0.341733,0.408705,0.134342,0.36897,0.131489,0.350319,0.226661,1.4384,0.767543,0.117442,1.12481,0.400394,-35.7141,-42.4476,-41.87,-53.6064,-44.2964,-41.8607,-54.7463,-41.6818,-39.4423,-50.1783,-52.5845,-47.4549,-35.0789,-41.7026,-45.7156,-45.8877,-35.9358,-33.9609,-42.661,-39.479,-34.2578,-43.815,-34.8558,-48.532,-39.6405,-43.8865,-37.3334,-38.8229,-32.7732,-43.6922,-38.2516,-40.6464,-50.2724,-54.2453,-36.9392,-37.6079,-35.2764,-37.4699,-44.1058,-48.9621,-50.7257,-47.7305,-46.9828,-49.0099,-39.15,-33.2676,-41.823,-40.2753,-47.4003,-33.4076,-40.3171,-46.7247,-42.4309,-35.9968,-46.2375,-27.3135,-44.6674,-59.6628,-46.5569,-32.7469,-41.1111,-44.6606
-2576.34,0.954146,0.157111,5,31,0,2617.31,60.2359,31.4563,216.532,27.1398,161.704,65.229,42.6963,20.9158,57.3851,32.268,151.334,227.596,43.0569,34.7706,76.9017,-1.28783,-1.43441,-1.19103,-1.11629,-0.987343,-2.24529,-1.50028,-1.14327,-1.37828,-0.396249,-0.46063,0.000473943,-0.979883,-1.29319,-1.15058,0.0441348,0.218003,0.176214,0.421326,0.0704902,0.130268,0.178479,0.278146,0.409821,0.118429,0.0420148,0.0450597,0.139987,0.454644,0.0987188,-0.989459,0.555361,-1.84365,1.3159,0.275868,0.238255,0.303909,0.327491,0.372565,0.105896,0.223068,0.318776,0.252011,0.672839,0.630886,1.00047,0.375355,0.274395,0.316453,-33.3252,-41.5495,-41.3483,-51.4928,-42.5363,-40.3975,-55.1021,-42.0272,-38.3865,-46.6471,-50.824,-45.4218,-34.9506,-41.6685,-44.6825,-41.8038,-36.7558,-34.8573,-44.0409,-39.8158,-35.1156,-44.8398,-34.2075,-49.6509,-39.0675,-42.5731,-37.6626,-38.4112,-32.1235,-42.6166,-38.5295,-41.5181,-48.4661,-54.996,-36.7093,-37.2991,-35.6629,-38.7821,-44.8222,-49.2483,-48.752,-49.9038,-49.1506,-51.0184,-37.9046,-32.8766,-44.7108,-40.7094,-47.8786,-31.2169,-39.8912,-47.6412,-42.3683,-36.5211,-46.8591,-28.3235,-46.0512,-54.9969,-46.4396,-34.0811,-42.8078,-45.1727
-2588.15,0.913019,0.157111,5,31,0,2608.47,112.593,28.2527,204.908,44.3784,125.196,59.1153,55.4741,20.137,62.5233,5.67351,169.03,232.354,48.839,41.4824,86.836,-0.246362,-1.73699,-1.20571,-0.564535,-1.19872,-2.1497,-1.16746,-1.21177,-1.16997,-0.950116,0.0394894,-0.399349,-0.651382,0.178035,-1.51051,0.0504709,0.128907,0.203352,0.216803,0.196933,0.053447,0.423767,0.0359587,0.414224,0.732243,0.0117505,0.0259174,0.0111628,0.431801,0.00340043,-1.25249,0.751096,-1.34906,1.78306,0.781639,0.176049,0.299479,0.568625,0.30158,0.116519,0.311158,0.29767,0.310376,0.386696,1.04028,0.670756,0.521325,1.19487,0.220798,-34.8833,-42.4395,-40.6128,-52.7658,-42.6409,-41.1977,-55.5154,-42.3741,-38.5887,-50.2552,-50.8735,-48.3599,-34.3957,-40.8708,-47.7193,-45.736,-36.3781,-33.9977,-42.6328,-39.2869,-33.7285,-44.4695,-33.7199,-47.6514,-38.3163,-42.6785,-37.7946,-39.029,-31.1388,-43.9113,-38.3664,-41.2803,-50.4707,-54.8845,-36.7589,-36.9731,-35.6805,-38.0649,-44.1061,-47.9038,-49.2217,-48.5614,-47.1619,-48.6858,-40.5224,-33.5663,-42.8302,-41.1597,-46.9977,-31.064,-39.5008,-46.5673,-42.6015,-35.9099,-46.0823,-27.1339,-44.4561,-56.4128,-47.3068,-32.8195,-41.4457,-45.3133
-2585.53,0.959956,0.157111,5,31,0,2610.95,80.8384,26.76,183.884,46.8033,98.278,64.577,48.7561,22.9169,60.62,11.666,123.323,271.826,45.5665,37.5479,100.611,-0.934643,-1.66691,-1.3475,-1.29546,-1.71963,-1.9757,-1.24213,-1.07253,-0.973016,-1.02031,-0.601141,0.417084,-0.815639,-1.26858,-1.49424,0.0752011,0.347849,0.248994,0.22865,0.256719,0.134588,0.358306,0.0101657,0.421197,0.466823,0.0196433,0.0136864,0.0069121,0.451179,0.00259793,-1.29698,0.734173,-1.77121,2.5691,0.392726,0.18883,0.259888,0.273772,0.179132,0.138664,0.288767,0.342142,0.377941,0.360481,0.548186,1.51753,0.442356,0.281231,0.224419,-34.6878,-41.7771,-41.7124,-52.5097,-43.1671,-40.708,-55.2593,-42.15,-38.1882,-49.7566,-49.7904,-46.2391,-34.2015,-40.1514,-46.246,-44.0559,-36.4111,-34.4654,-42.9307,-39.6586,-34.7549,-45.4259,-34.506,-46.923,-39.2798,-43.2334,-38.5269,-38.1201,-30.3586,-43.9251,-37.827,-41.1887,-50.1606,-55.3023,-36.9675,-37.4092,-34.8049,-38.6269,-44.0286,-48.1575,-49.6289,-49.7887,-47.4144,-49.5092,-38.0669,-32.9793,-44.4139,-40.7951,-47.4738,-33.3549,-40.671,-47.292,-41.7044,-36.1146,-46.1868,-27.0383,-43.6558,-57.1371,-46.2898,-33.5179,-41.8623,-44.1994
-2578.46,0.97058,0.157111,5,31,0,2610.78,86.5929,39.5225,229.651,33.516,169.618,72.4059,73.1436,26.5735,64.9491,14.6101,180.251,231.002,56.4301,37.1221,59.6653,-0.999074,-0.960064,-1.06865,-0.980461,-0.806189,-1.59245,-0.884207,-0.891435,-1.2128,-1.00364,-0.0757732,-0.593614,-0.904314,-1.126,-0.922546,0.00269738,0.129149,0.12821,0.391047,0.107335,0.299117,0.171981,0.212938,0.359864,0.290253,0.0316809,0.0520161,0.0492228,0.516932,0.0603452,-0.908095,0.363774,-1.93823,1.44063,0.36822,0.382868,0.343471,0.375138,0.446557,0.203427,0.413041,0.410067,0.297364,0.366544,0.927026,0.552328,0.404819,0.324328,0.397506,-34.1564,-42.0186,-42.1453,-52.5547,-43.6752,-40.9033,-55.5616,-41.9086,-38.8029,-47.6217,-50.2161,-46.0528,-34.5577,-40.2309,-45.46,-43.7828,-36.6706,-34.1285,-43.2082,-40.0779,-34.4852,-43.8605,-34.1669,-51.3173,-40.1215,-41.8839,-37.3073,-38.7011,-33.3466,-42.2809,-38.1952,-42.4325,-49.9052,-53.1452,-36.8911,-38.1187,-35.5214,-37.1001,-44.3276,-48.1487,-49.5693,-51.0558,-48.1148,-52.2684,-39.0607,-32.785,-42.9642,-39.8185,-46.5661,-34.6007,-41.4741,-45.4965,-41.2686,-36.4613,-46.0037,-29.1134,-45.012,-57.2605,-47.1604,-33.6542,-41.7809,-46.03
-2580.2,0.939645,0.157111,5,31,0,2603.44,87.6642,29.5068,195.899,55.8009,129.765,67.7033,56.9028,22.3497,62.1357,14.4823,156.459,267.688,51.1239,41.2736,86.3118,0.537917,-1.53495,-1.27448,-0.729059,-1.1829,-2.10488,-1.11534,-0.878576,-1.22745,-1.14687,-0.0807373,0.169951,-0.528953,-0.968456,-1.4025,0.129216,0.379609,0.231107,0.163323,0.152152,0.133432,0.372612,0.131752,0.474534,0.552099,0.0150507,0.0257564,0.0393081,0.534115,0.0822838,-0.961779,0.903401,-1.82929,1.39325,1.71244,0.215466,0.279577,0.482363,0.306388,0.121861,0.327803,0.415374,0.29304,0.317628,0.922436,1.18525,0.589221,0.379669,0.245981,-33.8295,-40.931,-40.3719,-51.5925,-44.2013,-41.5052,-55.4476,-42.292,-38.5181,-50.3833,-50.1696,-46.0299,-34.3729,-41.0964,-45.8898,-44.1221,-37.0516,-34.0179,-43.3895,-39.7819,-34.2449,-45.4188,-33.8858,-48.9554,-37.6706,-43.4384,-38.0965,-38.5318,-29.969,-43.6517,-37.6071,-41.2726,-49.0141,-54.8181,-37.1074,-35.9069,-35.4997,-38.3011,-44.1533,-48.4071,-50.7094,-50.076,-47.2908,-51.1497,-39.3056,-32.6562,-43.6,-40.8489,-47.2059,-30.9998,-38.6732,-48.3691,-41.3202,-35.8233,-46.6331,-27.7768,-44.6754,-56.5947,-45.9618,-34.1162,-42.1524,-44.1292
-2576.75,0.967797,0.157111,5,31,0,2600.13,118.628,33.0743,247.411,46.7276,127.028,66.3828,54.1257,18.867,62.0845,12.7674,197.472,265.381,38.6448,35.8962,65.6309,0.25313,-1.60714,-0.832767,-0.994932,-1.29713,-1.84127,-1.38777,-1.51583,-1.3042,-0.912643,0.0682577,0.198348,-1.30486,-0.743939,-1.37789,0.0890409,0.172904,0.203121,0.184989,0.220509,0.291349,0.272421,0.139919,0.444031,0.483577,0.00828732,0.0521041,0.0487726,0.431947,0.0427864,-1.48585,0.68934,-1.59121,1.47662,1.28805,0.200461,0.434845,0.369749,0.273315,0.158615,0.249632,0.219626,0.27139,0.401462,1.07064,1.21939,0.271209,0.475238,0.252111,-33.9795,-41.8786,-39.6565,-51.6148,-41.3362,-40.6262,-54.5396,-41.4026,-38.4921,-49.3624,-51.598,-46.2849,-34.0035,-41.8826,-45.9163,-43.4805,-36.6776,-33.72,-42.4145,-39.937,-33.6413,-43.3945,-33.4036,-51.3224,-39.8639,-43.3341,-37.1379,-38.1334,-32.3845,-42.7735,-37.6084,-40.0921,-49.5093,-53.9059,-36.0393,-37.3878,-35.2942,-37.4501,-43.8122,-49.4901,-49.7826,-50.8834,-47.3941,-50.8655,-38.8036,-32.9715,-42.5172,-40.5562,-47.894,-32.033,-40.5738,-46.3494,-41.6463,-35.6936,-46.1121,-28.8177,-45.2436,-55.7165,-47.4951,-32.8409,-41.3928,-45.3373
-2576.42,0.932026,0.157111,5,31,0,2601.66,84.775,32.5666,201.882,41.0549,219.208,57.3209,56.4722,34.4413,60.8137,24.6187,134.771,277.83,34.9644,42.3383,93.252,-0.862557,-1.32801,-1.42209,-1.11569,-0.450773,-2.158,-1.15475,0.269317,-1.27359,-0.419117,0.0632433,0.37504,-0.992039,-0.515795,-0.539016,0.0320868,0.192208,0.135647,0.311261,0.0798475,0.130929,0.303312,0.0895017,0.367101,0.260265,0.137792,0.0153381,0.148101,0.412194,0.166134,-0.620968,0.557776,-1.64514,1.03111,0.422082,0.265005,0.241209,0.327688,0.637136,0.115556,0.315137,1.30907,0.279826,0.657627,1.06529,1.45505,0.37082,0.597026,0.583322,-33.8748,-40.6797,-42.1222,-52.2821,-43.1712,-40.3874,-55.2702,-41.1778,-38.6594,-46.2411,-49.7942,-45.6247,-34.2852,-42.4761,-45.385,-43.7585,-36.331,-34.3558,-42.9312,-39.3413,-35.5678,-44.7318,-34.8306,-47.253,-39.3189,-42.8595,-38.3321,-38.6676,-32.9184,-43.4235,-38.3757,-41.138,-50.5497,-55.3648,-36.8831,-37.7783,-35.7805,-37.8709,-43.8305,-49.5786,-49.2539,-48.7465,-47.9255,-49.47,-39.1201,-33.1555,-42.9198,-40.8006,-48.2571,-32.0101,-39.9424,-46.4132,-42.7441,-36.4859,-45.7196,-26.8721,-44.7504,-57.3035,-46.1357,-33.1134,-42.0314,-44.8224
